1.404679136647289624e+03,1.982693398045260437e+03
2.045234625591511531e+03,8.781362737651901625e+03
4.192125717217184501e+03,6.852612794259456678e+03
2.243941267580971566e+00,3.023992073823853389e+03
4.173715309239717499e+03,5.586185708408701430e+03
4.172132531022546573e+03,7.204020495862379903e+03
4.173096160265699837e+03,5.587279248276834551e+03
1.405369118796950943e+03,1.981589901414647102e+03
1.863960959697541966e+03,3.455825532852685683e+03
4.174143083620139805e+03,5.587422406376073013e+03
2.752716404960057162e+02,6.705475940302555500e+03
2.044309107965720614e+03,8.780167290217686968e+03
1.863685500957931708e+03,3.457137591105825322e+03
1.863936773866397516e+03,3.455625329790575051e+03
1.405675159664872126e+03,1.981816088680268876e+03
1.794660088472474158e+00,3.023329568390389340e+03
1.468436454385939896e+03,9.243290051441135802e+02
2.045444088489357455e+03,8.781270447576520382e+03
1.404635054549004053e+03,1.981241198211290566e+03
2.751090427478748097e+02,6.704952971547207198e+03
2.748725195084762731e+02,6.704127941145026853e+03
4.173338698483263215e+03,5.586367277630381068e+03
1.863546112728643720e+03,3.455939399589258301e+03
4.170301395333006440e+03,7.203589166891039895e+03
2.045901216207218113e+03,8.781146321664293282e+03
4.173554045300788857e+03,5.587511100861645900e+03
2.743017152071456621e+02,6.705475042417912846e+03
4.171039681839044533e+03,7.203959923463090490e+03
2.755072363779337365e+02,6.704580006681168925e+03
1.864242754965215909e+03,3.457505791842106191e+03
1.077929733346353114e+00,3.024570043206366336e+03
2.740199353816130952e+02,6.704560972628979471e+03
2.328127320221674346e+00,3.023969418686253448e+03
4.169580704285629508e+03,7.202359056419252738e+03
4.192428138596275858e+03,6.852448105536312141e+03
1.405201994053723638e+03,1.981771582778121683e+03
1.404050028063641548e+03,1.982339003006691200e+03
4.173114113681010167e+03,5.586608196095862695e+03
1.244136081564505503e+00,3.024283105082192833e+03
4.174065072295902610e+03,5.588504785484764398e+03
2.045008509732133689e+03,8.781365912546090840e+03
1.403612766998754296e+03,1.982675427631296543e+03
1.863984546457415036e+03,3.455692045749708541e+03
2.358152856175345313e+00,3.024584978690544631e+03
2.745370985678456464e+02,6.704048597781880744e+03
2.045944732607651531e+03,8.780523101908171157e+03
1.404528174862615515e+03,1.982693790358922342e+03
4.171073118328698001e+03,7.204583810988449841e+03
4.192238767039177219e+03,6.851984604244463299e+03
3.968640465024245259e+03,5.388579516249148583e+03
1.863216181828613344e+03,3.455844047911100006e+03
3.969148884140547580e+03,5.388630613980440103e+03
3.968458781091273522e+03,5.388834480025879202e+03
1.675670924236176029e+00,3.023569291401452119e+03
2.749438944135385441e+02,6.704258711611965737e+03
1.467274891999452848e+03,9.242658362868299946e+02
2.045580140325645743e+03,8.781415353285874517e+03
1.468689161741987164e+03,9.241032178582242977e+02
2.045376388438995264e+03,8.782919206020727870e+03
4.173803891615706561e+03,5.586860648550735277e+03
4.171726549226830684e+03,7.202835387390356118e+03
2.045188782540921920e+03,8.780392415179563613e+03
2.753699577159104024e+02,6.704391790967205452e+03
4.174080788850395038e+03,5.587981253889124673e+03
2.751840420388687107e+02,6.704504514405996815e+03
2.742610482350651182e+02,6.705198360278824111e+03
1.617883293369064557e+00,3.024341435556800207e+03
3.967853633180067391e+03,5.389255605372626633e+03
1.468831432503587166e+03,9.246715330544494691e+02
1.467786413845625702e+03,9.244310497260095190e+02
1.468601181786873667e+03,9.252467463971571533e+02
4.192677505638172079e+03,6.853169338700169646e+03
3.968846348898165161e+03,5.388454673633577841e+03
2.045694997326188059e+03,8.780996574003733258e+03
1.403831003488950728e+03,1.982660946830279954e+03
1.469127528650137265e+03,9.249653400343165686e+02
2.063854329515436348e+00,3.024816602016465367e+03
1.468038686135834723e+03,9.246713839298837456e+02
3.967719896679764133e+03,5.388483433728860291e+03
2.751473587930807980e+02,6.704152137411533658e+03
4.173090059585973904e+03,5.586421876295778929e+03
4.192962885436692886e+03,6.853574728136792146e+03
2.748316332021176436e+02,6.704898572188521030e+03
3.080665841377535408e+00,3.025238193287828381e+03
1.862304441697038101e+03,3.457673462457060396e+03
3.968571747706219412e+03,5.388521921491620560e+03
1.405371445398818423e+03,1.983048340015779331e+03
1.863153843117288261e+03,3.457361507455941592e+03
2.045984421013335805e+03,8.782134393362968694e+03
1.468329402538520071e+03,9.239686795477634860e+02
1.862612513905875403e+03,3.455968058454985567e+03
1.468801426064268071e+03,9.242932464569496460e+02
1.863585675434866062e+03,3.456779320969666060e+03
4.192611119004329339e+03,6.852790604138215713e+03
4.174527570105507948e+03,5.587701287815361866e+03
1.863017850331971658e+03,3.456304172155623291e+03
3.968701855659439389e+03,5.388792439129165359e+03
1.863515709923478880e+03,3.456627376259651101e+03
1.405357231122571875e+03,1.981911011011601204e+03
1.404167791897305960e+03,1.981294653911363412e+03
1.405310314490501241e+03,1.981906559151181909e+03
4.170988915076201920e+03,7.204155402388847506e+03
1.467199968313646650e+03,9.229489954942899885e+02
4.172906990302620216e+03,5.586845451089319795e+03
2.756344078841542000e+02,6.705041811588598648e+03
1.862256738233050555e+03,3.457277894705255221e+03
4.170809886963730605e+03,7.204383169606843694e+03
1.863473275477165544e+03,3.456354952478156520e+03
3.968344717877869243e+03,5.389471435660671887e+03
4.170071178382850121e+03,7.204994231117575509e+03
1.468635229456846673e+03,9.233458558690874725e+02
1.863776936548602180e+03,3.456355103877439433e+03
1.405513548753923715e+03,1.981417513523147136e+03
4.170328545048772867e+03,7.204258843255314787e+03
1.863209214270343182e+03,3.455752174426283091e+03
2.364387411821825324e+00,3.024378434256974742e+03
2.737455901011174433e+02,6.706367420309328736e+03
1.135561190372810669e+00,3.024982824203213113e+03
4.173850203467906795e+03,5.587404846118404748e+03
1.404368559556046648e+03,1.982497276885487508e+03
2.044860944002927909e+03,8.780889323732026241e+03
2.045364897783661945e+03,8.780704424037265198e+03
3.967503786051131101e+03,5.389389143854726171e+03
4.169610327302200858e+03,7.204041383037373635e+03
2.747970391790221356e+02,6.704544718631397700e+03
1.404934698601566197e+03,1.982067617117950931e+03
4.174576868337149790e+03,5.587916752421851925e+03
3.968663526839860424e+03,5.387739233188145590e+03
4.191797768748969247e+03,6.851664100663153476e+03
1.468608976531028929e+03,9.239048718896334549e+02
1.468711488985747792e+03,9.251396114075331525e+02
4.170009559238232214e+03,7.203886327729511322e+03
2.045793377901354461e+03,8.781035444027140329e+03
1.863923005466228460e+03,3.455199912898820912e+03
4.170184546204382059e+03,7.203361446648327728e+03
4.174012470166036110e+03,5.585900206401380274e+03
2.045110386896917362e+03,8.779592571835159106e+03
3.967608559736423103e+03,5.389220258097071564e+03
4.172788838067457618e+03,5.586389172427107042e+03
2.752030851366651518e+02,6.703967621278719889e+03
4.191845544164017156e+03,6.852344853341172893e+03
1.863052847000421707e+03,3.455754992802839297e+03
1.468369124340546705e+03,9.245609242630491735e+02
4.192427085273210650e+03,6.852264108002013927e+03
1.262642602664620917e+00,3.024617772500044794e+03
4.170226206739500412e+03,7.202668400550911429e+03
2.256901320826890878e+00,3.023830707499867913e+03
4.192868231294444740e+03,6.851736209635892919e+03
3.968747136042781221e+03,5.389226285214553172e+03
2.045568144285199196e+03,8.780894982744903245e+03
1.468085503435790088e+03,9.242557664685596137e+02
4.192531298495174269e+03,6.851467974555625915e+03
2.743643111640379288e+02,6.705256317083874819e+03
2.758655556524618646e+02,6.705097285780736456e+03
4.174682433927576312e+03,5.586365567804751663e+03
4.192397095410702605e+03,6.852115550328756399e+03
1.469765018528706150e+03,9.239264304961925518e+02
1.863043792527710139e+03,3.455965059426032894e+03
2.044341061057418983e+03,8.781674338883791279e+03
1.863475142652007889e+03,3.456881785754088924e+03
1.405368608018221266e+03,1.981581442940044326e+03
1.470219805021255752e+03,9.236344593156311475e+02
4.171013352608236346e+03,7.202737239881395908e+03
1.862876332797179657e+03,3.456244620127671624e+03
4.191143254836103551e+03,6.853770989221719901e+03
4.193213570517761582e+03,6.851267431838680750e+03
1.863508403349584569e+03,3.457254011494750102e+03
4.192994729788485529e+03,6.851930416812844669e+03
1.863136173953370417e+03,3.456975200593115460e+03
1.468785910660297986e+03,9.243002431635072753e+02
4.174902780397716924e+03,5.586872780668991254e+03
2.746594953513394444e+02,6.704587585367657994e+03
1.404568923741482422e+03,1.981770927333910777e+03
3.967975548084009461e+03,5.388683112331053962e+03
1.864040909601964813e+03,3.456409888225833583e+03
1.863144043139235919e+03,3.457128372699929059e+03
1.863331888056895650e+03,3.455474742010037971e+03
4.170556041523124804e+03,7.204291726777843905e+03
1.862952123343607127e+03,3.456081559516137531e+03
1.468820269049346280e+03,9.241844866877895583e+02
1.719303144031963049e+00,3.024431698578678152e+03
4.193262692535696260e+03,6.852317189076272371e+03
4.192902671981506501e+03,6.852045831604054001e+03
1.469526301469019700e+03,9.254948883032349158e+02
1.469631715416810266e+03,9.244541926421863991e+02
1.405342926671392888e+03,1.981989581624232642e+03
2.045011264053402101e+03,8.782182090996742772e+03
1.863243388406813438e+03,3.456437941465401764e+03
1.467271911304849937e+03,9.254093476209268374e+02
4.170650113252690971e+03,7.203440063476704381e+03
1.405745342860236178e+03,1.982138933619674845e+03
2.045434121438431248e+03,8.781023284476144909e+03
1.405093994318805017e+03,1.981367878698687718e+03
2.044084528461076843e+03,8.781530299156966066e+03
2.752009295548818386e+02,6.704851404823356461e+03
2.046072866151694825e+03,8.781284236634292029e+03
3.968922325067077509e+03,5.388838612582540918e+03
4.173495021115451891e+03,5.588097694838860662e+03
1.525199391513224256e+00,3.024168938255775174e+03
2.045554379837146143e+03,8.780601081713462918e+03
2.787735502509032681e+00,3.023621964058885624e+03
1.404668738758737391e+03,1.981727604672741109e+03
1.468300071079622739e+03,9.254752048993062772e+02
1.405429849673098261e+03,1.982868480188747299e+03
4.192443130893615489e+03,6.852821585445376513e+03
4.174633804963985312e+03,5.587741166874533519e+03
1.163541623437165828e+00,3.024133409603647578e+03
1.863250478343799159e+03,3.456790165194975089e+03
4.192642264489090849e+03,6.852196734304290658e+03
2.589038742884814059e+00,3.023344631020791439e+03
1.227501979257293208e+00,3.024762463058194498e+03
1.863615718112221430e+03,3.455028822815488638e+03
3.968926228067813099e+03,5.388717639187247187e+03
4.170548329346695027e+03,7.203085691339099867e+03
1.518917662130128132e+00,3.023424340152860623e+03
4.171209709563710021e+03,7.202860666087703066e+03
4.171357278602476072e+03,7.202052274769939686e+03
4.174158451228086960e+03,5.587847386559392362e+03
1.468220501274390699e+03,9.245771730560556989e+02
4.171280040677692341e+03,7.203299946936832384e+03
3.967375983400248970e+03,5.388347111773688084e+03
4.170983177226829866e+03,7.203266852523798661e+03
2.740352675169341978e+02,6.704101621653042457e+03
4.171270720140669255e+03,7.202872829383812132e+03
2.045403435316114837e+03,8.781311339390136709e+03
4.175157416181927147e+03,5.588006720989445057e+03
1.176521014086847172e+00,3.024456933614056652e+03
4.170995784569728130e+03,7.203089480972691490e+03
2.044450329099772944e+03,8.780998173203910483e+03
1.929697436190110693e+00,3.023140321727066294e+03
1.862494258273089827e+03,3.456537274995177086e+03
2.045643451877220741e+03,8.780743975011422663e+03
1.323559977908822294e+00,3.023506364195613969e+03
4.170668880088564947e+03,7.202881781999906707e+03
1.404689208905042506e+03,1.980459775157170952e+03
4.193405619270321949e+03,6.852763245480996375e+03
3.967811776331217516e+03,5.388376185031248497e+03
4.171184975066686093e+03,7.204370161961756821e+03
4.191794251889738916e+03,6.852544981592390286e+03
4.173485982158078514e+03,5.587218224924676178e+03
1.404879476382217035e+03,1.982141923793407386e+03
4.192381332698261758e+03,6.852741770976263979e+03
4.193252795864530526e+03,6.852284221818018523e+03
2.045430986182105698e+03,8.782649270637650261e+03
1.467784307279685663e+03,9.238035709169553229e+02
2.045227130791757190e+03,8.781360676622431129e+03
4.171034386396444461e+03,7.203955584369590724e+03
3.968723950431960020e+03,5.387289722920892928e+03
4.173312735181127209e+03,5.587556944506198306e+03
4.171035777689978204e+03,7.204406302552822126e+03
1.863742583474868525e+03,3.456535344899551546e+03
2.045903779856271740e+03,8.781870468822697148e+03
2.742144003529568295e+02,6.705557555325465728e+03
2.749822704104259401e+02,6.705606896228993719e+03
1.404322191257727809e+03,1.982152033092007287e+03
4.192170697150562773e+03,6.852271661529282937e+03
4.170180651519424828e+03,7.202969885201192483e+03
1.404750588924574458e+03,1.981712046644811608e+03
2.749582853310602104e+02,6.704916633157605247e+03
4.170735645571005080e+03,7.204007083638750373e+03
1.404343623479341659e+03,1.980912218740625576e+03
1.405532065405304138e+03,1.982398738308614838e+03
1.907748503495712011e+00,3.024645243952117653e+03
1.863515784978095780e+03,3.455988785288997860e+03
4.170544563177401869e+03,7.204091180765658464e+03
2.044785369771782598e+03,8.782017838916679466e+03
2.045215385339474324e+03,8.781282955627028059e+03
1.862461253390006050e+03,3.457076462068353976e+03
4.191762906536523587e+03,6.851237095307674281e+03
2.751456872316733779e+02,6.705336013103253208e+03
2.752152847211231119e+02,6.704602249143909830e+03
2.746136707667595829e+02,6.704232621142751668e+03
2.044945344600222143e+03,8.781354406827753337e+03
4.173352111959961803e+03,5.586109662776812911e+03
3.967990739284653500e+03,5.388243457204118386e+03
2.753929664026467776e+02,6.704443619731585386e+03
2.046233415266903876e+03,8.781337239528713326e+03
2.747504873514641304e+02,6.704037896645332694e+03
4.192901256999214638e+03,6.853576681420143359e+03
1.468750957467918397e+03,9.242759356432534332e+02
1.467918339477983636e+03,9.245507389618492198e+02
1.862948854306978319e+03,3.455327802003369470e+03
2.022207133548932223e+00,3.023787859850086079e+03
4.193120930009766198e+03,6.852624886302871346e+03
4.173802491960216685e+03,5.587148506327700488e+03
4.192047093903514906e+03,6.852708306778762562e+03
4.170094363117374996e+03,7.203248651865477768e+03
2.045705031899467940e+03,8.781552254993404858e+03
4.192947242108565661e+03,6.852095300456719997e+03
1.545172467350839129e+00,3.024765434512805314e+03
3.968339473343267400e+03,5.388529642406428138e+03
1.469781000037869262e+03,9.242886856620226581e+02
1.863768576415470989e+03,3.455761915701091766e+03
4.170094387282394564e+03,7.203967442139353807e+03
1.468128834962079736e+03,9.240606592148575373e+02
4.173324689412210319e+03,5.586539011650545035e+03
3.967849714154401227e+03,5.388506413944848646e+03
1.468571857488509522e+03,9.238918230998506260e+02
1.404527097004149482e+03,1.982694603769924242e+03
2.758203335157771221e+02,6.705323549807545533e+03
4.173412093299646585e+03,5.588260692086725612e+03
3.967895050920106314e+03,5.388919667729765024e+03
1.467985120065754018e+03,9.238310090182527574e+02
1.467988369459621026e+03,9.248008454434611849e+02
2.892708168423840487e+00,3.023946904779212673e+03
1.404722228564123498e+03,1.980277286077461440e+03
2.045394374315777213e+03,8.781269199906859285e+03
1.468768859475505224e+03,9.246222861652462370e+02
3.969354023594310092e+03,5.389297359155467348e+03
4.192871513300410697e+03,6.852754295362491575e+03
4.192402381565258111e+03,6.852122408618567533e+03
4.170811694070048361e+03,7.202636861907369166e+03
2.215998053449254712e+00,3.023918744978962422e+03
4.193353052745134846e+03,6.852062064130957879e+03
4.192297080316997381e+03,6.852365327032664936e+03
3.968252218269862169e+03,5.388479183986542921e+03
1.863202544285423755e+03,3.456594633072701527e+03
1.467826059200058808e+03,9.241260681342121188e+02
3.968647341707377109e+03,5.389089785542697427e+03
2.753394752858397965e+02,6.704544826858757915e+03
2.045574497607712374e+03,8.780889112507109530e+03
2.619992044117209318e+00,3.024387813437336717e+03
2.656064302988256465e+00,3.024420327211550557e+03
2.044774385662686882e+03,8.781811800252406101e+03
4.173120206313074959e+03,5.587332880916186696e+03
1.468987608671248836e+03,9.246911496845824558e+02
2.045809484680091828e+03,8.781396644814079991e+03
2.748229594836999468e+02,6.705768161476857131e+03
1.468784153576736571e+03,9.246474928857046507e+02
2.736981665673370685e+02,6.705057241172601607e+03
2.170169001050143986e+00,3.023368823068111851e+03
4.192261364376035090e+03,6.852342340884297300e+03
4.173929242927329142e+03,5.587192138592487026e+03
2.741300145537336448e+02,6.704988952387097015e+03
4.172321502391951981e+03,5.587878160439579915e+03
4.171491165246877244e+03,7.203494788380643513e+03
2.044027850345060187e+03,8.780751691599176411e+03
3.968660274577006021e+03,5.388462080220671851e+03
3.968130315097734183e+03,5.388775060075075089e+03
1.404064649913043240e+03,1.982348542398602149e+03
2.744766389471428738e+02,6.704229881656223370e+03
2.749647879574952754e+02,6.704246942270638101e+03
1.863289716026957194e+03,3.456074677587540918e+03
4.172850774397245914e+03,5.588412966221810166e+03
2.739643057503344039e+02,6.705382340589441810e+03
3.967374409006524274e+03,5.389007499042367272e+03
4.171784694094333645e+03,7.203780845050442622e+03
2.045200346605244931e+03,8.781571999634474196e+03
2.750126420416394240e+02,6.704518413176514514e+03
4.192278842620500654e+03,6.852998196561223267e+03
4.192962521793164342e+03,6.852298085820748383e+03
4.169771388336265773e+03,7.203558882525787340e+03
1.404780310661680915e+03,1.981798975067326865e+03
4.173752456969041305e+03,5.587396394587644863e+03
2.643033205918524864e+00,3.023584593817613495e+03
2.044949173648259148e+03,8.780829815321249043e+03
1.942601364049580503e+00,3.024251797052349048e+03
3.968411211288103004e+03,5.388301762661294561e+03
4.169993807152959562e+03,7.204306131250030376e+03
1.467617853858165518e+03,9.240739500626141307e+02
1.863626764011991554e+03,3.456085492427258941e+03
1.404271808684027292e+03,1.983267777399555143e+03
3.968565599937790921e+03,5.388210722470746077e+03
2.745032553755897311e+02,6.705725780292586933e+03
2.751297396810825830e+02,6.705900928954295523e+03
4.170917574311838507e+03,7.204784763010025927e+03
5.375289728230270292e-01,3.023880774667564765e+03
1.863071612047096096e+03,3.455795963913050855e+03
4.173235527455572992e+03,5.587167475029224988e+03
3.967666041622067496e+03,5.388869103931427162e+03
2.750453972196740438e+02,6.704209915232052481e+03
1.500234532516019570e+00,3.023119148391341241e+03
1.404192574610434804e+03,1.982750649818203783e+03
1.862893321511231761e+03,3.456790143262925540e+03
4.171475875645978704e+03,7.203769950250900365e+03
2.045864745849655492e+03,8.782155332673009980e+03
3.967835885412286189e+03,5.388588496781409958e+03
1.863631563286055098e+03,3.455777707629858924e+03
4.173174884530942109e+03,5.588801936300427769e+03
1.404721112211029322e+03,1.981514386581074859e+03
4.170179515627816727e+03,7.203964423867169899e+03
1.468230149938501199e+03,9.249300322775493441e+02
1.404964697610919984e+03,1.982935365345039372e+03
2.748946253172791216e+02,6.705938337082987346e+03
1.863565650144185156e+03,3.455409941465129123e+03
1.862668314264521541e+03,3.456230318230926514e+03
2.745805408219551964e+02,6.704732526521744148e+03
1.468310427777865470e+03,9.251705556269412227e+02
1.862862977709743745e+03,3.455506491775503946e+03
1.864338960297604899e+03,3.456883307206533573e+03
4.191661381683620675e+03,6.853604903645953527e+03
2.044550945928787996e+03,8.781701070674002040e+03
1.404359957022839808e+03,1.982451802331278486e+03
4.170993917540844450e+03,7.203513070947679807e+03
4.192693262889497419e+03,6.852271042851406492e+03
1.862880310947536827e+03,3.456635187309027970e+03
4.174865548691108415e+03,5.587929091415639050e+03
1.468842873479614582e+03,9.247879982026287280e+02
1.467533411759948876e+03,9.255431046642207775e+02
4.173712880693482475e+03,5.587661263096560106e+03
4.171039297659786826e+03,7.203387725513718578e+03
1.863786669400836900e+03,3.456249310897313080e+03
4.192570364752134992e+03,6.853654320327786081e+03
1.864197110638678168e+03,3.456466013605050193e+03
4.170388028570002461e+03,7.203286557812024512e+03
3.969009824980855228e+03,5.389258479035318487e+03
2.563295198592293822e+00,3.023582243469748846e+03
2.211368490647807050e+00,3.023488825822894796e+03
3.169158417011192164e+00,3.023880482734036832e+03
1.468865934007591022e+03,9.240361154786522775e+02
1.863212145498632481e+03,3.456554753291810812e+03
1.405551421602260689e+03,1.981130829754167053e+03
2.044672296168937237e+03,8.780924087690862507e+03
2.045404556063778955e+03,8.780844709075990977e+03
2.970233768370417859e+00,3.024405164103776769e+03
4.192024382636894188e+03,6.851755138267688380e+03
4.172469739470618151e+03,5.587722553950495239e+03
2.046463095392123932e+03,8.781843247651750062e+03
1.863818576993492570e+03,3.457198420563506261e+03
4.174277139027867634e+03,5.587677919823824595e+03
3.968335026023572482e+03,5.388031469214555727e+03
4.173526100947165105e+03,5.586784380512361167e+03
1.863773939700643496e+03,3.456505907808937991e+03
1.404587156150190822e+03,1.981368118538122417e+03
1.796119737858675736e+00,3.023339100945198879e+03
1.850183173065327313e+00,3.024370616549684655e+03
2.753757481736458317e+02,6.705370275116722951e+03
1.862162188683121258e+03,3.456958082005045071e+03
4.174197489521461648e+03,5.588218988143456045e+03
4.193307894271572877e+03,6.853166757732458791e+03
3.968033627755356974e+03,5.388859622459546699e+03
4.193348282996239504e+03,6.853027394568260206e+03
4.174169329385474157e+03,5.587972889924335504e+03
4.171326572414876864e+03,7.203710671485817329e+03
2.507594784864999315e+00,3.024252427265666483e+03
1.863222285687626254e+03,3.456338032865320656e+03
1.468632542342338411e+03,9.233650291568975490e+02
1.467628117484390032e+03,9.238950208953384617e+02
1.646260608164604733e+00,3.023749057137486034e+03
3.968180552345944307e+03,5.388592268474038065e+03
1.404662074345076462e+03,1.983188591439457241e+03
4.170994408116470368e+03,7.203683530503610200e+03
2.045155068714911977e+03,8.781796933966830693e+03
1.468597449835064708e+03,9.250302506785544665e+02
2.749225219107673865e+02,6.703975094308134430e+03
2.321157990137759697e+00,3.024524007551119212e+03
3.968610161441872606e+03,5.389692032571078016e+03
1.468551974818005419e+03,9.238372300404957969e+02
2.679842090781023423e+00,3.023837950022140376e+03
2.045654871446268771e+03,8.781248317523752121e+03
4.191747508387744347e+03,6.852661311044520517e+03
2.046199481723781219e+03,8.782261342919511662e+03
3.969566372172109368e+03,5.387634581717470610e+03
1.405202848088493738e+03,1.981690145633286193e+03
1.695543454237953496e+00,3.024043516466154870e+03
4.192967132508562827e+03,6.853381146317247840e+03
4.170683061385105248e+03,7.203529043318361801e+03
3.968650303116236046e+03,5.389261283797196484e+03
2.744090507383604631e+02,6.705952078049009287e+03
3.967665021061739026e+03,5.387974578648484567e+03
1.863861390401392100e+03,3.456642041051679826e+03
1.753877669736060962e+00,3.023669945654995900e+03
4.170559382480319982e+03,7.203111565402236920e+03
4.173479751876031514e+03,5.587426448151208206e+03
1.404902896990963427e+03,1.981441561303124217e+03
4.169963737329837386e+03,7.203573670619422046e+03
4.170628345718560922e+03,7.203889239077221646e+03
1.467508913978120518e+03,9.246534211080453360e+02
4.192004818031722607e+03,6.852695812620816469e+03
2.746112132013191740e+02,6.704240270151560253e+03
1.404345698975117102e+03,1.981398638946052415e+03
1.403566193267292874e+03,1.982137950186448279e+03
4.174568910707317627e+03,5.587384588217627424e+03
4.192286083165838136e+03,6.852276721083029770e+03
3.967949445560167987e+03,5.388409584102443660e+03
4.171267745735154676e+03,7.202782311107579517e+03
2.116404264613655606e+00,3.022551641828085849e+03
2.045060244086390412e+03,8.781325980136562066e+03
1.468369984648006039e+03,9.241480004689016141e+02
4.170298083418251736e+03,7.201632595458024298e+03
2.746463113728277676e+02,6.704241327200231353e+03
1.403723869484448642e+03,1.982174180971648639e+03
1.468762728029352729e+03,9.244205363899184249e+02
2.745638104343037753e+02,6.705924002980047590e+03
4.174452645888801271e+03,5.586646717970378631e+03
1.468564000559364558e+03,9.230377484491795030e+02
1.863967900724913079e+03,3.456272569229711735e+03
4.193535525274919564e+03,6.851671779864954260e+03
3.966761948855681112e+03,5.387662225727120131e+03
2.746702937938180753e+02,6.705850094378516587e+03
4.171903855597027359e+03,7.203863239641435030e+03
4.192589563850685408e+03,6.853380093823667266e+03
1.468709017140615970e+03,9.236149513704226592e+02
4.171097361647323851e+03,7.202687440113099001e+03
2.757726182160205326e+02,6.705308912625041557e+03
2.054331953777406738e+00,3.024136449091881786e+03
2.318937990321191300e+00,3.024312147221110990e+03
2.370331673410297491e+00,3.024761573352655887e+03
4.191689379200967778e+03,6.850992758493893234e+03
4.171121723297111203e+03,7.203527010433323994e+03
4.170464751780288680e+03,7.203578421772532238e+03
3.968684907574990120e+03,5.389197796760951860e+03
1.864408119291110097e+03,3.455485020046191039e+03
2.758385303805208082e+02,6.704740594108674486e+03
1.468858036375406755e+03,9.241381838473604375e+02
1.404420993879376283e+03,1.981198316023474945e+03
1.404564976430396655e+03,1.982233398467505822e+03
1.862928959910617095e+03,3.455609308868436074e+03
2.743902920511029038e+02,6.705287034261490589e+03
1.862958787294450303e+03,3.456894308666136567e+03
4.193455667500138588e+03,6.852363579103157463e+03
3.967831829021219619e+03,5.388787797291138304e+03
3.967961825000371846e+03,5.389411724193209011e+03
3.967794188377766204e+03,5.388389958874065087e+03
1.468416772713645514e+03,9.232619739737542659e+02
1.468259996730333796e+03,9.243462234738556162e+02
3.153120668323001308e+00,3.024144706048204171e+03
4.170383882623807949e+03,7.202127185254682445e+03
1.467862772566684953e+03,9.241472707263130815e+02
1.468995679862387306e+03,9.246121147772201994e+02
2.044897695562800209e+03,8.780372338558150659e+03
2.334206938820264643e+00,3.023627096039149819e+03
2.743804159583891078e+02,6.704821479684985206e+03
1.978345148852685975e+00,3.024706825723066231e+03
4.191977342704867624e+03,6.851972236878282274e+03
4.193143740422570772e+03,6.852113951180996082e+03
1.467471376101553233e+03,9.242024406566279140e+02
1.469428923281984680e+03,9.252391409007313996e+02
4.174109512163846375e+03,5.587657881459948840e+03
1.404629412466649001e+03,1.981789684361780928e+03
2.753025799944131791e+02,6.704304331114013621e+03
1.864000347055772863e+03,3.455144573107880660e+03
3.967412991928592874e+03,5.388728983517446068e+03
1.469489617706694617e+03,9.250419363133950128e+02
1.997819559615388929e+00,3.023710603887301659e+03
4.170901824060547369e+03,7.203991514435598219e+03
4.174683743342199705e+03,5.586950376159524239e+03
4.191083549281743217e+03,6.852182441804981863e+03
1.863933020653170388e+03,3.455974435338409876e+03
2.759480517571465157e+02,6.705419040430844689e+03
1.862749479487642247e+03,3.455513497657680091e+03
1.403421377998872686e+03,1.981168678156784608e+03
4.174362415440547011e+03,5.588170834942369765e+03
1.863508292901111645e+03,3.456367394338035865e+03
1.468594920055101056e+03,9.243401153079931873e+02
4.173320251442075460e+03,5.586977165765772043e+03
1.403985309461070074e+03,1.982268925850839196e+03
1.862899144018471361e+03,3.456272125498045625e+03
2.746579352564236274e+02,6.704246082269842191e+03
1.467157352139666045e+03,9.249220029499273323e+02
1.405745400213779021e+03,1.981806177390090852e+03
1.467929397080768240e+03,9.248519855244738892e+02
2.045505252283986692e+03,8.779784486493703298e+03
4.173930363156565363e+03,5.587188689833311400e+03
1.468375046456842028e+03,9.243942015962351206e+02
1.204676537847946927e+00,3.024594703021810346e+03
2.046199124177649765e+03,8.782147631092377196e+03
2.045781349856607221e+03,8.781674174888985362e+03
1.468731390684806229e+03,9.249670280107270628e+02
3.968098879125500389e+03,5.389340489615113256e+03
4.192196058668068872e+03,6.852886939946705752e+03
4.173645503035992988e+03,5.587793895161325963e+03
2.744218232715250565e+02,6.704415674159147784e+03
1.404691132493040641e+03,1.982760660574158464e+03
4.170553379694541945e+03,7.203903604188732970e+03
1.405277151364366318e+03,1.982142170095587971e+03
2.046135478017502063e+00,3.023731510934524977e+03
4.171283809586112511e+03,7.203762108258820263e+03
1.467877486173374109e+03,9.240748315028275783e+02
2.752422177971423025e+02,6.704498088988810196e+03
4.174903253797069738e+03,5.587842151403104253e+03
4.173444647871615416e+03,5.586887830266294259e+03
4.191772338448609844e+03,6.853208837032391784e+03
2.045389995352310279e+03,8.781020341081037259e+03
4.170683662550867666e+03,7.203705785955382453e+03
2.866029946081297464e+00,3.024179873785117707e+03
4.174174550824547623e+03,5.587198346338177544e+03
2.746125285675067289e+02,6.705027950540856182e+03
3.969196588358297049e+03,5.389450473022965525e+03
1.863203539263146013e+03,3.456256080299285713e+03
2.702985674984729414e+00,3.024443147082694395e+03
2.748610849946621784e+02,6.705949109607149694e+03
4.171516431475272839e+03,7.202133552841525670e+03
