4.170226930296304054e+05,7.203243914816576289e+05
4.191951557758178678e+05,6.852197779404745670e+05
1.403883438875123393e+05,1.981022818995000853e+05
4.191946452669599093e+05,6.852194179668751312e+05
1.153490330877819332e+02,3.023318144265746232e+05
1.151572087611108515e+02,3.023315515655827476e+05
1.467556534690724511e+05,9.233898397151641257e+04
3.967683292565698503e+05,5.388182478256276809e+05
2.044535246097063937e+05,8.781175289743115427e+05
2.044539232985637209e+05,8.781189693779561203e+05
2.738892786853518555e+04,6.704679348162963288e+05
1.862616565536241396e+05,3.455620453593512648e+05
4.170231032076269621e+05,7.203237858556038700e+05
4.191957192288492806e+05,6.852195225678768475e+05
1.467570663484683319e+05,9.233902998731598200e+04
4.170226956000883365e+05,7.203243069880201947e+05
4.170223552356673172e+05,7.203252948963043746e+05
4.191949879480468808e+05,6.852195143436922226e+05
1.156859203763110884e+02,3.023326425919237081e+05
4.191950345612271340e+05,6.852199448662825162e+05
1.862602796411446761e+05,3.455614191082217731e+05
4.170244127124525257e+05,7.203243654936215607e+05
1.403873917191928776e+05,1.981027588278669864e+05
4.191956483835465624e+05,6.852198321937996661e+05
2.044530067731405143e+05,8.781162755727574695e+05
2.044534756290112564e+05,8.781185504952775082e+05
1.156791178751505669e+02,3.023325618538431008e+05
1.862610260212599242e+05,3.455607730987682589e+05
1.467565068995562324e+05,9.234052005473534518e+04
4.170222114808690385e+05,7.203249164946055971e+05
1.171392964837171746e+02,3.023335395554712741e+05
1.403888075306299725e+05,1.981016857392560632e+05
4.170222407189315418e+05,7.203253257912833942e+05
1.862612599461640930e+05,3.455609160039450508e+05
2.738927658731483461e+04,6.704672146941921674e+05
1.403876165317003033e+05,1.981023784700020624e+05
3.967681162196504883e+05,5.388160817276332527e+05
1.467560563091801887e+05,9.233976333626889391e+04
1.862615408299144183e+05,3.455617233158819727e+05
1.403873413052019023e+05,1.981016851322248694e+05
4.173059941200911999e+05,5.586904585505055729e+05
2.044525272566041385e+05,8.781178980822671438e+05
1.403881675106434268e+05,1.981017178452496591e+05
4.173052936506904662e+05,5.586904039805880748e+05
1.153716366149103294e+02,3.023323939683932695e+05
4.170231098638691474e+05,7.203262678919896716e+05
1.862603258167559106e+05,3.455607543270604219e+05
2.738986481926230044e+04,6.704687979900728678e+05
1.862601485586358176e+05,3.455615810066247941e+05
1.862614895855964569e+05,3.455628583574124495e+05
4.170225318206803640e+05,7.203244381635221653e+05
4.170223378303647041e+05,7.203247927060289076e+05
1.148695456822285621e+02,3.023329608670400921e+05
4.191948871324006468e+05,6.852195684580793604e+05
3.967674060013081180e+05,5.388171520004631020e+05
1.163670332188382730e+02,3.023325564748595934e+05
4.170227247027268168e+05,7.203247460021339357e+05
4.191945668764071306e+05,6.852202194611649029e+05
1.145217327610403260e+02,3.023334145070074010e+05
1.467573433531466289e+05,9.233867461877863389e+04
4.173055412842583028e+05,5.586907184861056739e+05
1.862608182268688688e+05,3.455611637644026778e+05
4.191951739829116268e+05,6.852212395599592710e+05
2.044534814719526621e+05,8.781189706624896498e+05
3.967683825448207208e+05,5.388178571409068536e+05
2.044533290670726565e+05,8.781180733014477883e+05
1.403877074207838741e+05,1.981027774080193776e+05
1.403874948310508917e+05,1.981023069326814439e+05
1.467570002577290288e+05,9.233911176686876570e+04
4.173056949955941527e+05,5.586899753736361163e+05
4.173059777762819431e+05,5.586910670399622759e+05
1.403883869739782822e+05,1.981025887288761442e+05
4.173055270974961459e+05,5.586905916568232933e+05
2.738819886329289147e+04,6.704678520041271113e+05
4.173051656396212638e+05,5.586902658429460134e+05
4.173051548454861040e+05,5.586902779562369687e+05
2.044528044340662600e+05,8.781171191990637453e+05
4.191945998412696063e+05,6.852198433978380635e+05
1.862607941231706354e+05,3.455611283176006982e+05
4.170230358686831896e+05,7.203239717999608256e+05
4.191959532386911451e+05,6.852191637635516236e+05
1.403877604411931243e+05,1.981019504536436580e+05
1.403886939419897972e+05,1.981018348341528035e+05
3.967672705249273567e+05,5.388176113262339495e+05
2.044534743820833100e+05,8.781178456662120298e+05
2.044531074801001232e+05,8.781183122539829928e+05
1.467563026950628555e+05,9.234020494025894732e+04
1.467569802422810171e+05,9.233997310246698908e+04
1.143166341911331187e+02,3.023334517172195483e+05
1.862619856982807687e+05,3.455610744874189259e+05
2.738826920757906919e+04,6.704676256919351872e+05
2.044537582014468499e+05,8.781171921932742698e+05
1.467562138084241597e+05,9.233851579291756207e+04
1.467569106755073590e+05,9.233852127348487556e+04
2.044529777317350672e+05,8.781176301676178118e+05
1.166924577665824216e+02,3.023343333334172494e+05
3.967669040880557150e+05,5.388177165126047330e+05
4.191943923127591261e+05,6.852190124128680909e+05
1.148321163476275188e+02,3.023330325270144385e+05
3.967686828003218980e+05,5.388173875060017454e+05
4.173050133496175986e+05,5.586904619197343709e+05
1.467575289540324302e+05,9.233970054199539300e+04
1.862609590030426043e+05,3.455625410175719298e+05
3.967674523590492900e+05,5.388173534231821541e+05
2.738856071160430292e+04,6.704670784000849817e+05
1.153776824388524034e+02,3.023335924729736871e+05
1.862611063779005199e+05,3.455609344982211478e+05
2.044530160304519231e+05,8.781177229005116969e+05
1.403883643754008808e+05,1.981027302800353209e+05
3.967675067540959571e+05,5.388164696279969066e+05
1.153065235327964615e+02,3.023336766070473241e+05
1.403878972794290457e+05,1.981033086033053405e+05
1.403884455151866132e+05,1.981028476049554010e+05
2.044532751366709708e+05,8.781167490865823347e+05
4.170229095865630661e+05,7.203248200030747103e+05
4.173055921417301288e+05,5.586901668771103723e+05
2.738828924160085080e+04,6.704679691122652730e+05
3.967679800537885167e+05,5.388177284552961355e+05
1.467566996715256246e+05,9.233956048070942052e+04
4.170208068037060439e+05,7.203245769959753379e+05
2.044535754262302362e+05,8.781176611194869038e+05
2.738812982983687834e+04,6.704671896545679774e+05
4.191937043462864822e+05,6.852204686131326016e+05
1.467564861474326171e+05,9.234026569169058348e+04
4.170230784502022434e+05,7.203251986820662860e+05
4.173064464878752478e+05,5.586897005597981624e+05
1.145948998244911650e+02,3.023336080195640097e+05
1.156983608506684931e+02,3.023343813161362777e+05
4.173057046355091152e+05,5.586907758253666107e+05
1.467567481413942878e+05,9.233940903266954410e+04
1.862602595994734438e+05,3.455607743528149440e+05
4.173066706867584144e+05,5.586903794940385269e+05
2.738850582510844833e+04,6.704676649413902778e+05
1.150688756040184870e+02,3.023335399897671887e+05
1.403880884304658102e+05,1.981019979503761861e+05
2.738828109410428806e+04,6.704681955782392761e+05
4.173046113889853004e+05,5.586906828557330882e+05
4.191947868872268009e+05,6.852198934615789913e+05
2.044536813518205017e+05,8.781185885627570096e+05
1.467570335231728677e+05,9.233921234264400846e+04
2.738953431801175611e+04,6.704666578514971770e+05
2.738908453916744111e+04,6.704682263795416802e+05
3.967685142421456403e+05,5.388167851472781040e+05
2.738963643954023064e+04,6.704675746239951113e+05
4.191957543979210313e+05,6.852199886583718471e+05
1.862602986274267896e+05,3.455611518162641441e+05
1.862601234908502374e+05,3.455608304112458136e+05
4.173050320054914919e+05,5.586904407297247089e+05
4.170224113202313310e+05,7.203241722142373910e+05
3.967675661476822570e+05,5.388168738814931130e+05
1.165474610826997264e+02,3.023335105251153000e+05
1.862605778274956392e+05,3.455612204872475122e+05
1.403872862469923566e+05,1.981022921256554255e+05
4.170234458542992361e+05,7.203249060605422128e+05
1.467561964668774162e+05,9.233957943481901020e+04
1.163706758927650782e+02,3.023325380802704603e+05
1.403878370220493234e+05,1.981021935391769221e+05
4.173045288909600931e+05,5.586908107327783946e+05
4.173043066759859212e+05,5.586909447874807520e+05
3.967676539560072124e+05,5.388160240721821319e+05
1.862618241639987973e+05,3.455613517871567747e+05
1.403878674507788382e+05,1.981021813471968635e+05
1.467579705955035461e+05,9.233977681849454530e+04
1.153139023556539371e+02,3.023329085957349744e+05
4.191956656764918589e+05,6.852195993777744006e+05
3.967684675449916977e+05,5.388175979033106705e+05
1.146856391123072711e+02,3.023326531856869115e+05
4.173040099843372009e+05,5.586896785258571617e+05
3.967681436078124098e+05,5.388174206658308394e+05
1.467562152187837055e+05,9.233908306938866735e+04
1.862611410238962562e+05,3.455614610314202146e+05
3.967678337802597089e+05,5.388176182875775266e+05
3.967690921203689650e+05,5.388174751027626917e+05
4.173053117776259314e+05,5.586890639478241792e+05
1.862611330734564399e+05,3.455603026342450175e+05
1.467573760805652419e+05,9.233943635737900331e+04
1.150707168707925092e+02,3.023337084768781206e+05
2.738761607126540548e+04,6.704687180795411114e+05
2.738734642576814440e+04,6.704689887265358120e+05
4.173057826408992405e+05,5.586906501989202807e+05
1.467575439464268566e+05,9.233903032737917965e+04
3.967687715206793509e+05,5.388167305396544980e+05
4.191950465723638772e+05,6.852203310342316981e+05
2.044535909019612882e+05,8.781170389512249967e+05
1.143909547197857535e+02,3.023329956648740335e+05
1.862600244453606720e+05,3.455623041010040324e+05
2.044526661746009777e+05,8.781186953044768889e+05
1.159941847948286409e+02,3.023325206225697184e+05
1.862613989538439782e+05,3.455615186073064688e+05
1.467566872171380382e+05,9.233991440310915641e+04
4.191955367472497746e+05,6.852207816341988510e+05
2.738791835387684478e+04,6.704670685702953488e+05
1.155568958755670224e+02,3.023347585950897774e+05
1.403874173357484688e+05,1.981032966378987185e+05
1.403882714865657908e+05,1.981030946955884865e+05
1.147403919328769035e+02,3.023339226093631005e+05
4.170232331838241662e+05,7.203258988737401087e+05
4.170230701571328682e+05,7.203246902834147913e+05
4.170222785912959371e+05,7.203240557266282849e+05
2.738772062008811554e+04,6.704676867549502058e+05
4.191946021279735724e+05,6.852191051385405008e+05
4.170229795005775522e+05,7.203239883441464044e+05
4.191943718230109662e+05,6.852200600747371791e+05
4.191954642217679648e+05,6.852189125061501982e+05
4.191957865151847946e+05,6.852205685018068179e+05
1.164535460101109692e+02,3.023336473656761809e+05
1.467565353523229132e+05,9.234011066046048654e+04
1.862615650173911999e+05,3.455623960190247162e+05
4.191956577302761725e+05,6.852194036640331615e+05
3.967688153266629088e+05,5.388170158256131690e+05
1.156001480763126068e+02,3.023328892064096290e+05
1.403886208132294996e+05,1.981033407081459882e+05
2.044516857347586774e+05,8.781171974829521496e+05
4.170218759437375120e+05,7.203241847988145892e+05
1.163753117755821052e+02,3.023330244441966061e+05
4.170225155831670854e+05,7.203252991861535702e+05
4.170235607205520500e+05,7.203247693342976272e+05
4.170222660430853139e+05,7.203243305797656067e+05
1.862610544914486236e+05,3.455614971737434971e+05
1.467564812282338971e+05,9.233901564546870941e+04
1.403884435411150334e+05,1.981018740888903267e+05
1.159096427429970930e+02,3.023335216048812144e+05
1.467552302002151846e+05,9.233914285245454812e+04
2.738892632603571838e+04,6.704689697708665626e+05
2.738840920224636648e+04,6.704681023530698149e+05
4.191957000492873485e+05,6.852201859094827669e+05
3.967679725546854897e+05,5.388169246566214133e+05
4.170229132813732722e+05,7.203255171086096670e+05
1.467565986352467444e+05,9.233950353470568371e+04
4.191951362946300651e+05,6.852196248922393424e+05
2.738810970884142080e+04,6.704686046455947217e+05
1.149159131457532936e+02,3.023331835032784147e+05
1.862615151369896194e+05,3.455618322549161967e+05
4.170239140544995898e+05,7.203244889847550076e+05
4.170222884636691306e+05,7.203250139776462456e+05
4.173055919281359529e+05,5.586903693446175894e+05
1.862623538889735937e+05,3.455623883252086234e+05
2.738765050284971585e+04,6.704681321478476748e+05
2.044530291444776813e+05,8.781177169261084637e+05
4.173050232360636583e+05,5.586903698951476254e+05
3.967679120460710838e+05,5.388178613126649288e+05
4.191962289641647367e+05,6.852192840960974572e+05
1.467561511027477682e+05,9.233904775171088113e+04
4.173061134639442316e+05,5.586897883549036924e+05
1.155539394377292837e+02,3.023334480845769285e+05
4.173051885716532706e+05,5.586902303079777630e+05
1.403880987360786821e+05,1.981024980014261673e+05
1.160305713270755064e+02,3.023324609182319837e+05
1.157197944401232945e+02,3.023326274612286943e+05
1.403880176878978964e+05,1.981028698671837628e+05
4.170241051957337768e+05,7.203253610748990905e+05
3.967671250791414059e+05,5.388167899319055723e+05
2.044528235230003484e+05,8.781168623015793273e+05
4.170222485000689630e+05,7.203251617418527603e+05
2.044533109500116261e+05,8.781166746884752065e+05
4.173045878357816255e+05,5.586901227343761129e+05
1.862616215477941150e+05,3.455608035091491183e+05
4.191954176967875683e+05,6.852218906854689121e+05
2.044528628073502041e+05,8.781166513833315112e+05
2.738898117980675306e+04,6.704682591248895042e+05
4.191957032837080187e+05,6.852201665147568565e+05
1.158924233048318513e+02,3.023331144280503504e+05
1.403879846032880305e+05,1.981017637440281687e+05
1.403877195236660191e+05,1.981024166029741464e+05
2.044539434614263591e+05,8.781178977382183075e+05
4.173046981372529408e+05,5.586901260330128716e+05
4.170218723447303055e+05,7.203250330844072159e+05
1.862615443267195369e+05,3.455611465277198004e+05
4.173056365469871089e+05,5.586902645400250331e+05
1.403886126503765408e+05,1.981023461148916394e+05
1.467568515932345472e+05,9.233938451852179423e+04
1.467576405134572415e+05,9.233954561025828298e+04
4.173053027879567817e+05,5.586901664925864898e+05
3.967678766523048980e+05,5.388173085820609704e+05
4.191952388621636201e+05,6.852192164536521304e+05
3.967685695093098329e+05,5.388171764569652732e+05
1.154703720864689700e+02,3.023324584607068100e+05
4.170219905900974991e+05,7.203254841663521947e+05
4.170230122020635172e+05,7.203252775915303500e+05
3.967683417454812443e+05,5.388167769993471447e+05
1.467564371054150979e+05,9.233952666760914144e+04
1.144942480063113948e+02,3.023329164541751379e+05
1.403875848200226901e+05,1.981027012241478660e+05
1.148980503507788740e+02,3.023333850285891676e+05
1.403873684405800304e+05,1.981010342766415270e+05
2.738885861614610258e+04,6.704677758097951300e+05
2.738791263579640508e+04,6.704673224507796112e+05
2.044528991662209446e+05,8.781179309606672032e+05
1.862613752825940610e+05,3.455607175645677489e+05
4.191955619629753637e+05,6.852208741837963462e+05
1.862601029866223689e+05,3.455610618907116586e+05
3.967674307835527579e+05,5.388165356665647123e+05
4.173056716949976399e+05,5.586899709485806525e+05
2.738937803011340657e+04,6.704677691210081102e+05
4.170213977826252230e+05,7.203258873063233914e+05
2.738867828439499499e+04,6.704666230611751089e+05
4.173060820328762638e+05,5.586905773114576004e+05
1.862617157269438612e+05,3.455624321462268126e+05
1.467564088946356496e+05,9.233984997452695097e+04
4.173056026669939165e+05,5.586907517999894917e+05
4.173060914985028794e+05,5.586901989567506826e+05
1.862602615254465491e+05,3.455627898225650424e+05
1.403875151798425068e+05,1.981020522923193639e+05
1.467564497532284586e+05,9.233983178289516945e+04
1.151519533322566389e+02,3.023337345680069993e+05
1.467560841884117108e+05,9.234019857829203829e+04
4.191946943283809233e+05,6.852197494131498970e+05
1.157056090059514588e+02,3.023340481476638815e+05
1.403880944946434174e+05,1.981022733321351698e+05
2.738938756730264140e+04,6.704671109965537908e+05
1.140522558769668677e+02,3.023327689458121313e+05
2.738857724573750966e+04,6.704682444723404478e+05
1.467562039913155022e+05,9.234026431385228352e+04
4.173057000810675672e+05,5.586904943562846165e+05
1.158663354737148410e+02,3.023330381612083293e+05
1.403874174228518677e+05,1.981027740752588725e+05
3.967668111961085233e+05,5.388167218281948008e+05
4.191947250857324107e+05,6.852197842095748056e+05
2.044533696432764700e+05,8.781180544920361135e+05
3.967683948454300989e+05,5.388172819594587199e+05
1.149336902914431420e+02,3.023337983486984740e+05
1.467563065358479798e+05,9.234043439666827908e+04
2.738961650210944208e+04,6.704678904385654023e+05
2.044537659661138023e+05,8.781183446804534178e+05
3.967670229917173274e+05,5.388171825209924718e+05
2.738822050689690877e+04,6.704681952623113757e+05
1.403885682401639933e+05,1.981020428181708849e+05
3.967677143456910271e+05,5.388161946568525163e+05
4.173056652959068888e+05,5.586902487671215786e+05
3.967684583827549359e+05,5.388162965704745147e+05
2.044524356392043410e+05,8.781180359507140238e+05
4.191953970256897737e+05,6.852197419573654188e+05
1.142248625108753259e+02,3.023326447456130409e+05
2.044534082660476270e+05,8.781175287987601478e+05
1.151128115837379653e+02,3.023333436528099119e+05
2.738923544387430229e+04,6.704674500000893604e+05
1.467570508526516205e+05,9.233993866197344323e+04
4.170221286532621016e+05,7.203251403849262279e+05
1.862610146088780602e+05,3.455608495034597581e+05
1.862612033714996942e+05,3.455621946622074465e+05
4.173056854729804909e+05,5.586898087495494401e+05
1.152542024846453188e+02,3.023327193825713475e+05
2.044529162908752041e+05,8.781182186040407978e+05
4.173059195952332229e+05,5.586906526461926987e+05
4.170222817045295378e+05,7.203257087376095587e+05
1.467565707652021956e+05,9.233911705800339405e+04
4.170231430727382540e+05,7.203248511695060879e+05
1.403880554139350716e+05,1.981027159578250139e+05
2.044526038959162252e+05,8.781173507675420260e+05
1.154976252540967749e+02,3.023336342938002199e+05
4.173047231592655298e+05,5.586898128014988033e+05
1.403875223517717386e+05,1.981024361771563999e+05
3.967687606133496156e+05,5.388176793000231264e+05
1.467566053435636568e+05,9.234028538371187460e+04
3.967683471600228804e+05,5.388173904278567061e+05
4.191950807580311084e+05,6.852188707951360848e+05
2.044537016626330151e+05,8.781185140889107715e+05
3.967695052856754628e+05,5.388175079585433705e+05
2.044518646132001595e+05,8.781170142925556283e+05
4.173043469577012584e+05,5.586901381210427498e+05
1.862610257086940110e+05,3.455609013802741538e+05
4.170217548560103751e+05,7.203251175890634768e+05
1.862614000913682103e+05,3.455611142682759673e+05
2.738837635913029226e+04,6.704667708143815398e+05
2.044537750075402728e+05,8.781172291079130955e+05
1.157870847720315339e+02,3.023325674062440521e+05
1.467562994313488307e+05,9.233991257136115746e+04
3.967676429782463820e+05,5.388172980829804437e+05
1.144899422993194236e+02,3.023327914843896287e+05
4.191957198293904075e+05,6.852196099958780687e+05
1.151393905346425441e+02,3.023319818274847348e+05
3.967672282930268557e+05,5.388181573764330242e+05
2.044525250169156934e+05,8.781171252335133031e+05
4.191947861604839563e+05,6.852198860983813647e+05
3.967679300005473197e+05,5.388181024146950804e+05
1.403881446682861133e+05,1.981023275233142485e+05
1.403878716578941676e+05,1.981021294959059742e+05
2.738901894989730863e+04,6.704677410528801847e+05
4.191947001284223516e+05,6.852194839349305257e+05
3.967684077441144618e+05,5.388180062780700391e+05
4.173042406501852092e+05,5.586901973981120391e+05
1.862607543582402868e+05,3.455606618588477140e+05
2.044524583271728479e+05,8.781173506456476171e+05
3.967677757307511056e+05,5.388172028500731103e+05
1.403882073237278673e+05,1.981016281130441348e+05
2.738821370060956906e+04,6.704678580195249524e+05
2.044536503259397286e+05,8.781180150613570586e+05
1.403878648490821070e+05,1.981029828577673179e+05
4.191952624241893645e+05,6.852197998976721428e+05
1.862606464023149165e+05,3.455602887913395534e+05
3.967679118184852414e+05,5.388171237661739578e+05
2.738987920019772355e+04,6.704678957844404504e+05
4.173054412115885061e+05,5.586909848028179258e+05
1.403879526907031832e+05,1.981014983093227202e+05
2.738962378782612359e+04,6.704676350801225053e+05
3.967683775352236698e+05,5.388176425392492674e+05
1.862597960157447669e+05,3.455620406416706392e+05
2.044541695307610207e+05,8.781166035861311248e+05
1.862606148405004642e+05,3.455610460286684101e+05
2.044531098641612916e+05,8.781172000367542496e+05
1.403873680709862674e+05,1.981013985941025312e+05
4.191939342804735061e+05,6.852196792248701677e+05
4.173046244366889587e+05,5.586904018461265368e+05
4.170224861460351385e+05,7.203241325342659838e+05
2.738872435704264717e+04,6.704680253117597895e+05
1.149270359391251048e+02,3.023324640149432234e+05
2.738885756790607411e+04,6.704682955328543903e+05
3.967684753352153930e+05,5.388177354071056470e+05
1.862617004574374296e+05,3.455618336037131958e+05
4.191946279928259319e+05,6.852187063345466740e+05
4.191948593757522758e+05,6.852197858283427777e+05
4.170227220993273659e+05,7.203241007260663901e+05
2.044535110510883678e+05,8.781178136927826563e+05
2.044534505958849622e+05,8.781180103238900192e+05
4.173056751585910679e+05,5.586898466647254536e+05
1.862610872336857137e+05,3.455612585711107822e+05
1.149209227506348299e+02,3.023332750470199389e+05
2.738831529392691300e+04,6.704676227784688817e+05
3.967676280577225261e+05,5.388162020533126779e+05
2.738922421348571152e+04,6.704689599853897234e+05
1.862602951998536300e+05,3.455618965205101995e+05
1.467573858276328829e+05,9.233958633765362902e+04
1.154216224669046511e+02,3.023343944285837351e+05
1.153474505496792375e+02,3.023337060701685841e+05
2.044526857877153088e+05,8.781179080597417196e+05
1.467576991704926477e+05,9.233958739314343256e+04
3.967691806240656297e+05,5.388179294960976113e+05
4.170222241384314839e+05,7.203243445205674507e+05
4.173043862074846984e+05,5.586892953143991763e+05
2.738857657861814369e+04,6.704689507125796517e+05
4.173054304505797918e+05,5.586899652310317615e+05
1.467567692473414354e+05,9.233906252146381303e+04
1.862603350219282438e+05,3.455610227202560054e+05
4.173059217548685265e+05,5.586902708328529261e+05
4.170228285143114044e+05,7.203247070489448961e+05
2.738790989340058150e+04,6.704682181063072057e+05
1.862607122419411608e+05,3.455612894969866611e+05
4.191942050355271786e+05,6.852199083412124310e+05
1.155015094164330947e+02,3.023331432614272926e+05
2.738780866015774518e+04,6.704675502667191904e+05
4.173062502584672766e+05,5.586899045924110105e+05
4.170225365959916962e+05,7.203251588974649785e+05
4.173060183427400771e+05,5.586906675440033432e+05
1.403874776278753416e+05,1.981014910715378937e+05
4.191947980869456078e+05,6.852191790402794722e+05
4.191947882619440788e+05,6.852195883720394922e+05
4.191960141611488070e+05,6.852204549780500820e+05
4.191952622298869537e+05,6.852197692074655788e+05
1.403877178698721691e+05,1.981030671516488947e+05
4.170232023447009269e+05,7.203246484323125333e+05
1.157642539961272803e+02,3.023322643156293198e+05
2.738850543807040594e+04,6.704676932050698670e+05
1.403879070668779605e+05,1.981016981013559853e+05
1.862617716817095643e+05,3.455613660108946497e+05
3.967687775800495874e+05,5.388172464867472881e+05
1.166827017855441682e+02,3.023337236821370898e+05
2.044525557862333080e+05,8.781168425911507802e+05
1.467563057857360691e+05,9.233918659735907568e+04
1.155361062161909445e+02,3.023330754876239225e+05
2.044528740696503955e+05,8.781169620140413754e+05
1.467556115371437627e+05,9.233942575437267078e+04
1.143254406450022174e+02,3.023325755721459864e+05
1.150069808436977894e+02,3.023342850320840953e+05
1.862611130730014702e+05,3.455616023827937315e+05
2.044536664048565144e+05,8.781176478296191199e+05
1.467567347587443073e+05,9.233850273195914633e+04
2.044540190961485205e+05,8.781170584363186499e+05
2.738918580044762348e+04,6.704675200835238211e+05
4.173054508223356097e+05,5.586899118322797585e+05
4.191950962160441559e+05,6.852195721892121946e+05
4.191942191925208317e+05,6.852197733251983300e+05
4.170222972097054590e+05,7.203262550382590853e+05
1.152481694003162858e+02,3.023336946224840358e+05
4.173059379373184638e+05,5.586905397945415461e+05
1.467567001622237149e+05,9.233913700798305217e+04
4.191954502026163391e+05,6.852189840571692912e+05
2.738894444066187134e+04,6.704671247764991131e+05
1.467561152302906266e+05,9.234002539810765302e+04
1.403885747177104931e+05,1.981032996625932865e+05
2.738877501821676196e+04,6.704679339626095025e+05
4.170232024695135187e+05,7.203252172098095762e+05
2.738895391202423707e+04,6.704680438650803408e+05
1.862602628428436292e+05,3.455617618812273722e+05
4.170232810832408722e+05,7.203248857600283809e+05
4.173053435155454790e+05,5.586906176567224320e+05
1.155426228585361343e+02,3.023337019340438419e+05
1.467558144291116332e+05,9.233942777259513969e+04
1.862609978239993216e+05,3.455612395646051737e+05
4.191950548282716190e+05,6.852190546880632173e+05
2.044529105673972517e+05,8.781170897953753592e+05
2.044527789638641407e+05,8.781170531101647066e+05
4.191944404415697791e+05,6.852199524122781586e+05
1.862610160115726467e+05,3.455612035244669532e+05
1.862607793469906610e+05,3.455619414525949396e+05
2.738827094306388608e+04,6.704684037238453748e+05
1.156908285428738310e+02,3.023337253732440295e+05
2.738833971730535995e+04,6.704675646715612384e+05
2.738833050395248210e+04,6.704679393668366829e+05
2.044525204163923918e+05,8.781188815990354633e+05
1.403869772406821430e+05,1.981006615919477772e+05
4.170228776657734998e+05,7.203252920156996697e+05
1.403864662343475502e+05,1.981010184779173869e+05
1.862598973857939709e+05,3.455614919792565634e+05
1.403871514024553180e+05,1.981023198312632740e+05
3.967695628762125853e+05,5.388168312948570820e+05
1.403875438709456939e+05,1.981023715604027384e+05
4.170229185439315042e+05,7.203250941838687286e+05
1.467570679930719780e+05,9.233977664688136429e+04
1.862616495042921160e+05,3.455618974544944358e+05
2.044535608928200672e+05,8.781175014979642583e+05
4.170224702039415133e+05,7.203247647439048160e+05
4.191947004664788255e+05,6.852190621252040146e+05
3.967689802826356026e+05,5.388169075710065663e+05
4.170229271006569616e+05,7.203248903813922079e+05
1.403873551322521234e+05,1.981024957579769834e+05
1.143957153598966414e+02,3.023334697530436097e+05
4.170217647268780274e+05,7.203256349299970316e+05
4.191953274686383666e+05,6.852198869359627133e+05
1.403868462704403210e+05,1.981026286365859269e+05
2.738796050336067492e+04,6.704681210519956658e+05
1.403878631772371009e+05,1.981011223482725909e+05
1.862605148131932947e+05,3.455607304549413384e+05
1.161204083110527279e+02,3.023334707623309223e+05
4.191953206541218678e+05,6.852204786757718539e+05
4.191957692111322540e+05,6.852200110337758670e+05
4.173056159158275696e+05,5.586912910443001892e+05
1.141861596742087670e+02,3.023328196602885728e+05
3.967681412250649300e+05,5.388163600236473139e+05
1.403884844679067901e+05,1.981019637978028913e+05
2.044532844172259502e+05,8.781169452415530104e+05
3.967678146702834638e+05,5.388167968293912709e+05
1.152315900609245602e+02,3.023328618111622054e+05
4.173053918584056082e+05,5.586903151439212961e+05
3.967673906134736026e+05,5.388169597171767382e+05
3.967679179980871268e+05,5.388173856877766084e+05
2.738876690032536135e+04,6.704677196281154174e+05
2.738860025002370458e+04,6.704679264065502211e+05
2.044523528019118239e+05,8.781180507542126579e+05
4.170225637657127227e+05,7.203250814959960990e+05
1.158750920291547430e+02,3.023332452553077601e+05
1.148596520680642357e+02,3.023332976827648818e+05
2.044530338810806279e+05,8.781178477468038909e+05
1.403879654586484539e+05,1.981017115641153650e+05
1.467563472394106211e+05,9.233891975660443131e+04
2.044531876920938375e+05,8.781176657351434696e+05
4.170234757104532910e+05,7.203242491117953323e+05
4.173053833949843538e+05,5.586907158002982615e+05
1.467580905052941816e+05,9.234007725558886887e+04
2.044541224623036396e+05,8.781171732364298077e+05
3.967680545447986806e+05,5.388167052329041762e+05
1.467569364361153857e+05,9.233922144303756068e+04
4.173051595708757523e+05,5.586900021801923867e+05
2.738749345807195641e+04,6.704686242343757767e+05
1.862606830826899095e+05,3.455600066766223172e+05
3.967682945966787520e+05,5.388171450191686163e+05
4.173058527465337538e+05,5.586903273702744627e+05
4.170226100759138353e+05,7.203249745684581576e+05
1.467566141585606383e+05,9.234006843234509870e+04
1.467563420158044028e+05,9.233791105437569786e+04
1.467561215591838118e+05,9.233985760481568286e+04
3.967679102303913096e+05,5.388179726698776940e+05
1.403874491556260618e+05,1.981022426318404323e+05
4.170215422141801682e+05,7.203252815643276554e+05
4.170223631255020155e+05,7.203241489132855786e+05
1.156980157129976305e+02,3.023332826703883475e+05
2.044527978790541529e+05,8.781175165698995115e+05
1.403872618749859394e+05,1.981020791797328566e+05
4.170220187862204621e+05,7.203244954478653381e+05
4.173049169181864709e+05,5.586906411804186646e+05
1.154810030599954445e+02,3.023332978817592375e+05
1.862622696286331920e+05,3.455620552532174042e+05
4.191954030214368831e+05,6.852186624650332378e+05
1.467563790960770566e+05,9.233923093736817827e+04
2.044527550468463160e+05,8.781164432094501099e+05
4.191941971081661177e+05,6.852196165550616570e+05
4.191954115716756205e+05,6.852200521583774826e+05
4.170225826983568259e+05,7.203240852127780672e+05
3.967682302199561964e+05,5.388167419196962146e+05
2.738872288761999880e+04,6.704681259299429366e+05
4.173057241038981010e+05,5.586901655604884727e+05
2.044529840805513959e+05,8.781173626699107699e+05
4.173052854188447818e+05,5.586900488995538326e+05
1.467575103095272207e+05,9.233971483417128911e+04
