8.515477842138707274e+02,3.912527771751676937e+02
6.072118076186019607e+03,4.136261648335333120e+03
4.770374994339939803e+03,4.488690982907059151e+03
8.169046674324154992e+03,5.943878407978826544e+03
8.573926224267323050e+03,6.196291358835020219e+03
3.245193195489871982e+02,7.094204335268292198e+03
9.893089479243311871e+03,7.770886288371162891e+02
2.499988801718528975e+03,1.735758233436194132e+03
8.168204361956951288e+03,5.944509021165454214e+03
2.141957079271779548e+03,1.990264286784749174e+03
3.149188104362477588e+03,6.268860540323662462e+03
1.896144901460965684e+03,9.650038532343709448e+03
1.148628597751034476e+03,9.495305766060313545e+03
3.701673655345764473e+03,5.306723234809480346e+03
6.219294619255658290e+03,4.304043231800839749e+03
8.447888993260779898e+03,9.054017432131524401e+03
3.749589270659246267e+03,7.704288665025761475e+03
7.945691291850574999e+03,5.072054430902999229e+03
1.446918701930821726e+03,7.515450883342248744e+03
8.071483570602133113e+03,3.879036452834469856e+03
7.508559980827253639e+03,7.259882790785715770e+03
3.152363022199525403e+03,8.928826086457313068e+03
8.117914362532351333e+03,8.749695031352302976e+03
6.562650080478364544e+03,1.319618123632337529e+03
5.277656648976035285e+03,8.021281344988481578e+03
5.742749178562561610e+03,1.468060815323826546e+03
7.953449323214194919e+03,4.879635457303406838e+03
7.986911899180359796e+03,2.859087101146004898e+03
3.821367632106888323e+03,4.108832971514835663e+03
5.741852954464618961e+03,1.468576686327464358e+03
1.147599603253798477e+03,9.495253461198586592e+03
4.493451648196867609e+03,9.149246039367504636e+03
5.656396425599558825e+03,4.686735862775560236e+03
6.047303377296801955e+03,8.289508188720616090e+03
1.564298228763562122e+02,5.935222785235198899e+03
3.117380478597135607e+03,6.688094225773899780e+03
7.169227798912532307e+03,9.873995567928199307e+03
4.419829127880969281e+03,5.817125271886507107e+03
5.314574430224597563e+02,1.995392621836672106e+03
7.702992103437359219e+03,7.317625284971365545e+03
6.745794910660837559e+03,7.998222250738243019e+03
6.219125871643726896e+03,4.303480566106743936e+03
5.733097938018255263e+03,9.427223076111613409e+03
1.594022712693287644e+02,9.294516087117233837e+03
2.336898953043500569e+03,1.019916924720561610e+03
6.055797756178246345e+03,7.668376721808068396e+03
1.250191293572911945e+03,3.126913583747047142e+03
1.312198166703118659e+03,8.094855062283343614e+03
6.518145154425871624e+03,4.026971665117845532e+03
7.216188331728229741e+02,9.672800094065207304e+03
7.168219558453442914e+03,6.993002134805435162e+03
1.556969997711741049e+00,3.024126568025066717e+03
7.509322631336975064e+03,3.489239963752561835e+03
3.303575258912542722e+03,6.973445707262349060e+03
9.483587273508223007e+03,6.451070068673281639e+03
4.265368414834474606e+03,2.474171757368415911e+03
9.794202500981100457e+03,3.643551500571097222e+03
9.446061008764900180e+03,5.866605550580047748e+03
3.433742846469031520e+03,7.976731514288870130e+03
7.508607693774059044e+03,3.490181170897047650e+03
5.820342571722236244e+03,8.788967096973499793e+03
6.478246030821631393e+03,1.798813107146681205e+03
6.562463026158293360e+03,1.319026454305586867e+03
5.079688308474736914e+03,2.616713733965803840e+03
3.302994798006439396e+03,6.974411981004105655e+03
9.700146542074771787e+03,8.470032469906527695e+03
4.517825158436588026e+03,3.755485815068035208e+03
1.862846789771459044e+03,3.456007622725099282e+03
7.115989286126615298e+03,1.243029153275249200e+03
3.036877162968702848e+01,6.171305280368100284e+03
4.281210960502708986e+03,5.993267799242388719e+03
7.285916497796951262e+03,2.083102895173812612e+03
2.455040334154168249e+03,9.110134832075706072e+03
1.987975550073487909e+02,2.636688609581581204e+02
3.447314519960052621e+03,9.400850615952756925e+03
6.634851996639530626e+03,6.217950956099693030e+03
3.420523427329835613e+03,1.447294065372984733e+03
1.148444212700776689e+03,9.495689773249223435e+03
2.536690505558782206e+03,2.739400951386682664e+03
1.699566776786981563e+03,8.780619623208249322e+03
5.597514878806381603e+03,1.270819733051673524e+02
9.388407467923863805e+03,3.105698659249292746e+02
2.117613288732641649e+03,2.657081021907053582e+03
4.463849317242184043e+02,1.075946852277938660e+03
3.977251592826709839e+03,1.654328252775615056e+03
2.953515627365632554e+03,5.441721349757074677e+03
3.303997021296845105e+03,6.974730127741222532e+03
2.044132606980318542e+03,8.780942887767436332e+03
9.856100526228972740e+03,1.772209794548103218e+03
1.024852151260834034e+03,4.141213688556988018e+03
2.336784203338238967e+03,1.021853003299939473e+03
7.169960450574370043e+03,8.908989592213290962e+03
4.948419874130158860e+03,5.286405414205076340e+03
8.062579012242565568e+02,2.317919263184063311e+03
6.003173980769760192e+02,1.214429049331977239e+03
7.870593403957160263e+03,1.897284793528611999e+03
4.468424646729963001e+02,1.075784445194652335e+03
2.557975656158770562e+03,8.026562426800453977e+03
5.778425401281239829e+03,1.840640336273754883e+03
5.190767732445189722e+03,7.708421807699449346e+03
6.479035154687800059e+03,1.798720167338518195e+03
7.550287034632523500e+03,6.981442914685665528e+03
8.458041014616394023e+03,4.288190612112340204e+03
1.090734843940862675e+03,6.339505055386396634e+03
3.244782268122904952e+03,8.729618582042141497e+03
4.087396508525982426e+03,2.413418778507362731e+03
1.405549631618716546e+02,2.344111912242058224e+03
9.934250731077703676e+03,8.345711141192063224e+03
4.280771638970905769e+03,5.992509391065992531e+03
4.942372680490006132e+03,1.323462427586069225e+03
1.195074177581345793e+03,8.126660054311285421e+03
5.095381932559812412e+03,2.970679658648755776e+03
9.897272678943791107e+03,2.040482335519168146e+03
7.474224304130461860e+03,2.897045409426692913e+03
3.809954848338372358e+03,7.498823543670374420e+03
4.458832642245808984e+02,1.076851633244139975e+03
6.334762060788933923e+03,1.247579007987954810e+03
3.062317889055780284e+01,7.750759314903591076e+03
4.330068110190843072e+03,3.575770404005410910e+03
1.839887070901036168e+03,4.628291358049256814e+03
7.796801594113770079e+03,1.747550461517841541e+03
9.326848634878337180e+03,6.968866567095522441e+03
5.336143699476724578e+03,3.146588298001141084e+03
1.435144145163139910e+03,7.843840907673385345e+02
1.917216259382635826e+03,7.677606222092847020e+03
4.494642564452969964e+03,9.147713253292386071e+03
7.470302950506454181e+03,3.404070004670797971e+03
5.386701966378169345e+03,3.123730817368517165e+01
2.478404878152551191e+03,2.621966694812766491e+03
3.572184095346188315e+03,1.081003819767630375e+03
5.934676401153034021e+03,8.437861551839232561e+03
7.499664275603439819e+03,8.582986399205545240e+03
1.683748737781648401e+02,3.988310516149200794e+03
1.942325951423227650e+02,6.789838772814344338e+03
4.529036831041489677e+03,6.284795211778812700e+03
7.852722248638590827e+03,2.242318153791803752e+02
1.610542857703608661e+03,4.669833947450148116e+03
4.281129462598300051e+03,5.992251805887057344e+03
5.035081488810860719e+03,9.658115566566939378e+03
4.916143876774628552e+03,5.350054566998676364e+02
5.689556155188661251e+03,4.657196899190467775e+03
7.501044718766248479e+03,4.570983980215512020e+03
3.447336781602904466e+03,9.400665244103543955e+03
1.603264249445099949e+02,9.294913862837245688e+03
9.938947200079986942e+03,5.462355416161887661e+03
1.986203681671304139e+03,4.267131801576744692e+03
1.517701599684105759e+03,6.391866949263025163e+03
1.863676852559889085e+03,3.456807963865236161e+03
3.118689830152154627e+03,6.687914980630118407e+03
5.004026531421014283e+02,5.358609841934428005e+03
1.427795175465965713e+03,9.406736700342639779e+02
1.091268225465394607e+03,6.339274412748176474e+03
6.716255218257902925e+03,3.525342476336808886e+03
7.965912617223137204e+03,4.462407543319530305e+03
6.717687759810318312e+03,3.525814625383261045e+03
3.981566171964397654e+03,5.058198249252674941e+03
1.518411519944304473e+03,6.390908008599189998e+03
2.499729790835763652e+03,1.735833059725834573e+03
8.352818610819516834e+03,1.923080761235482896e+03
1.394640610955428599e+02,4.166904932997957985e+03
1.610179303181674641e+03,4.668677984807643952e+03
4.086397348311241785e+03,2.415159721713880572e+03
1.877349459826311659e+03,6.224677731734635017e+03
8.003564428409244101e+03,4.267725601756143988e+03
4.312286582552339496e+03,4.041823770365559085e+03
7.798471178518991110e+03,1.747798318560037387e+03
5.337634032075125106e+03,3.144523023175073376e+03
8.558872080004019153e+03,1.950653780585282220e+03
4.092054883973144570e+03,2.689483841196438334e+03
4.740397197578022315e+03,3.492231039041880649e+03
1.611216615901864998e+03,4.669531888604749838e+03
3.387239099758759494e+03,5.239902735736892282e+03
1.509245684142274740e+03,3.694231242098250732e+03
9.093660442314407192e+03,4.009263592209473245e+03
6.824313984675458414e+03,2.281911409438198916e+03
7.702338623987720894e+03,1.304005325434452061e+03
9.579854960692908207e+03,5.332531574029277181e+03
8.774780909266752133e+03,4.478218064090950065e+03
7.828246507465594732e+03,9.904255243498339041e+03
2.201492352410908097e+03,6.714735282101322809e+03
1.195855220146014290e+03,8.126096948777066245e+03
6.316750642483920274e+03,7.073592486433542035e+03
6.478016958578150479e+03,1.798967190943538299e+03
6.825384350776979772e+03,2.282816394109055636e+03
2.077006484905780326e+03,9.173555914035328897e+03
3.950757302180848910e+03,3.001959342374727839e+03
7.085054454831300973e+03,7.774259914983173076e+03
1.394396472320256635e+03,8.073189639186904969e+03
7.506123827593353781e+03,6.132337347268082340e+03
5.337435913271184290e+03,3.144691842202699263e+03
5.767582361634560584e+03,3.115233706902753511e+03
4.157656820034763768e+03,6.167002427605433695e+03
4.781478992680046758e+03,4.740193495841946969e+03
8.645096661131843575e+03,3.227515141860594213e+03
6.042780565914775252e+03,5.496399945292562734e+03
5.724930063296690605e+03,7.331831346779238629e+03
7.745343267073551942e+03,5.528445342162346606e+03
8.271775295136651039e+03,1.515792544497083156e+02
1.385136935205155851e+03,2.902393327414833493e+03
1.918479568463381611e+03,7.676929885766882762e+03
6.219071540321040629e+03,4.303392997698577346e+03
6.997140492104162149e+03,9.182067863923797631e+03
1.209227796757331589e+03,2.202898371478311674e+03
4.311904715281458266e+03,4.043001077883349808e+03
3.137908581457276469e+00,3.024873998153565481e+03
3.427424358919485258e+03,6.837189392092502658e+02
7.549177154695423269e+03,4.639317184205641752e+03
1.645627207290917271e+00,3.023411681836122625e+03
8.832902340981567249e+03,6.237532091959073114e+03
6.167673969717749969e+03,9.490193037250965062e+03
7.582339078298959976e+03,3.200195079065701520e+03
6.923375093093043688e+03,2.273257045266922887e+03
7.738301860790114915e+03,4.276795471186939722e+03
7.958869753461000073e+03,9.152527495858521434e+03
2.855113109953876119e+03,5.869814650834014174e+03
9.261267535162724016e+03,9.187943335532949277e+03
3.174526933345196539e+03,9.887172966024543712e+03
1.468140670567481720e+03,2.643590552381296220e+03
5.742516196688949094e+03,3.489995809445839313e+03
2.781077077947151338e+03,3.837670603829838001e+01
5.045703158685284507e+03,6.738604539461428431e+03
9.046604607966686672e+03,3.727753111620386903e+02
6.736468342488404232e+03,5.785969023497893431e+03
2.456217435119239781e+03,9.111706840718867170e+03
9.753979298260966971e+03,1.680615983950384361e+03
1.830040667272026269e+02,7.502069148918311839e+03
6.054371254439186487e+03,7.667076085162982054e+03
3.046025251717567699e+03,8.349906992986310797e+03
8.070697672717652495e+03,3.878735764602048221e+03
9.881946650050048220e+02,6.513833249888931277e+03
9.059007431670897859e+03,9.899158179071828272e+03
7.853155426695925598e+03,2.240013745031719452e+02
1.195100534132646771e+03,8.126156618377142877e+03
2.116489958759651017e+03,2.656392262588557969e+03
4.920775309307715361e+03,7.300873676831244666e+03
2.700633081402048902e+03,8.958911237226457160e+03
8.624294940849036720e+03,6.927034550655849671e+03
8.599410439374734779e+03,5.388369911141600824e+03
7.853710133874216808e+03,2.254667164528073897e+02
7.823212536767877282e+03,5.622355162515146958e+02
7.501970929629646889e+03,4.569926734678240791e+03
7.500434176335779739e+03,8.584662976321445967e+03
2.733923964682813903e+02,5.221457181514661897e+03
3.266393748801103357e+03,5.270847864458475669e+03
4.281139373440341842e+03,5.992980663426637875e+03
9.893851039612109162e+03,7.766648647222914406e+02
4.082244997245712057e+03,2.371185040334540645e+03
2.558668333821995930e+03,8.027986258674866804e+03
1.427977006155331310e+03,9.413269301949221699e+02
9.753206915046945142e+03,1.680467159524559747e+03
7.853073322885783455e+03,2.240466317199892785e+02
7.551199737992069458e+03,6.981406769654683558e+03
2.633804258185668459e+03,6.602100815146682180e+02
1.598953895622217942e+03,2.026943417670755707e+03
3.809870084146941736e+03,7.498848563667454073e+03
8.071417754049505675e+03,3.879690289482192384e+03
9.325840576032083845e+03,6.969209186955811674e+03
4.517299303037505524e+03,3.755288686891185989e+03
1.739958041714841329e+03,1.263722232572550183e+03
3.553729729211863742e+03,5.781071705117337842e+02
2.524855571957612028e+03,8.547983682747671992e+03
7.985944019181597469e+03,2.858595658130830543e+03
6.139023624193633623e+03,3.241742189526662060e+03
6.444198579637241892e+03,5.364101993867706142e+01
9.077556611425965457e+03,9.320771790612072436e+03
2.046255496783138597e+03,8.780773765541498506e+03
1.351147011612728420e+03,5.056819166933639281e+03
7.019129091519801477e+03,2.405254481014438625e+03
1.248997268842678295e+03,3.125568723909785604e+03
8.281985681500076680e+03,4.263836451251265316e+03
7.845023492848223214e+03,4.569695316928745342e+03
4.740892275906207942e+03,3.491262340340124410e+03
9.935157588326172117e+03,8.345016285785204673e+03
8.891747360789722734e+03,3.550917549589645660e+03
8.148793564766370991e+02,4.287381469693183135e+03
1.997866114303870404e+02,2.624484696005510500e+02
9.501634515547060801e+03,5.565717428723868579e+03
9.824262326444060818e+03,2.667594232305621063e+03
7.548848827273346615e+03,4.640262928607267895e+03
3.572090235976954773e+03,1.080950726406556214e+03
2.669495031230293307e+02,1.109945252285327342e+03
5.168424076657465775e+03,3.119065565353727152e+02
7.703027752103060266e+03,7.318520499374128121e+03
7.739263325735217222e+03,1.257181568188305391e+03
7.508520094742789297e+03,7.259559345416529140e+03
4.419963726395565573e+03,5.815603393136808336e+03
3.203696861707559037e+03,9.824262500564625952e+03
3.135245127746868548e+03,6.922597162143076275e+03
7.202555176722819397e+02,9.672108078519493574e+03
2.301495134410614014e+02,5.190944617716870198e+03
6.737197254564102877e+03,5.785571474385484180e+03
8.026459836342326071e+02,9.047578004047216382e+03
6.924361937161752394e+03,2.273684123524513325e+03
3.448879005832485291e+03,9.401160763093481364e+03
2.618814258594665716e+03,8.445444290853227358e+03
5.794660393120539993e+03,9.247728112509777930e+03
9.108162299158571841e+03,3.665570135885973741e+03
1.526719287146746638e+03,6.218277568743339543e+03
8.635918964725960905e+03,7.471698339249009223e+03
3.448308396637123678e+03,9.401722364901663241e+03
6.518857612822327610e+03,4.028005691756283341e+03
9.501469085411004926e+03,5.568391596316390860e+03
3.750205392866988859e+03,7.703604273195104724e+03
6.737316563802967721e+03,5.785086842394291125e+03
9.699913093740373370e+03,8.467198427489249298e+03
3.003573868488589596e+03,1.431593662136893727e+03
3.259655475536596896e+03,7.744957416248873415e+03
3.781240545783520702e+03,7.974872193453420550e+02
8.071012620592118765e+03,3.877974871142592747e+03
2.699786703645875605e+03,8.958336863722724956e+03
2.478548664944486973e+03,2.623286624893059070e+03
4.995685041825512371e+02,5.360167232061628056e+03
5.854227510183763115e+03,8.981474520648034741e+03
9.938253731043159860e+03,5.461058804638805668e+03
4.071087400383931254e+03,9.752878319859057228e+03
5.189198424515912848e+03,1.747699438276899627e+03
1.024535663820315676e+03,4.141289099722377614e+03
3.174492650609316570e+03,9.885986667094903169e+03
7.228928504482636527e+03,1.766430828928088204e+03
9.488381506221179734e+03,6.243654234167760478e+03
5.857656809624090783e+03,9.695061195169733764e+03
9.200845001140092791e+03,2.279947538428945336e+03
7.099629097234020492e+02,1.526204475724154008e+03
7.019384110890070588e+03,2.404312597246316727e+03
4.493104800111124860e+03,9.147520541335528833e+03
7.844770708687508886e+03,4.570879111108123652e+03
2.292987444670141940e+03,4.339103157141606061e+03
5.564370906930030287e+03,3.763807132832607294e+03
3.977789881804900688e+03,1.652986646585959761e+03
7.738188166519818878e+03,1.257550727912135017e+03
3.004054056307545579e+03,1.430917367433609343e+03
3.147780377778959519e+03,6.268876294965639318e+03
6.335100524048913030e+03,1.247666986052274069e+03
8.354093950454885999e+03,1.923791365285555912e+03
6.885668460345822496e+03,5.694456625348187117e+03
5.190875993526982711e+03,7.710853694681616616e+03
7.111512394162181408e+03,7.319174375926555513e+03
2.214888400803347849e+03,4.673069235941094121e+03
7.995754493682290558e+03,3.471123637650305227e+02
6.167519841763253680e+03,9.489950923716160105e+03
1.466579893652057535e+03,9.245815205159015022e+02
8.447715345068521856e+03,5.385493298997778766e+03
1.876536955398330520e+03,6.225081427464787339e+03
4.500266014368545257e+03,5.785077874195569166e+03
4.336809800792329042e+03,5.123673642542774360e+03
7.702606221934995119e+03,7.318375760719393838e+03
1.517168889130260368e+03,6.390687063069173746e+03
3.174762169391294265e+03,9.884785366789623367e+03
6.071151790572071150e+03,1.455207865580041471e+03
7.500630747667863034e+03,8.582863749690224722e+03
4.312632357083120951e+03,4.042338675806613537e+03
8.270984059611599150e+03,1.515947560655225743e+02
8.458816297130122621e+03,4.288394056504853324e+03
5.080086030013674645e+03,2.615934296308709236e+03
2.477466115576112770e+03,2.622460069867981019e+03
7.500398015035996650e+03,8.583754888368110187e+03
5.995080348337990017e+02,1.214597796330845995e+03
6.444684571891860287e+03,5.382352427500180880e+01
8.860377813318329572e+03,5.276770168368189843e+03
4.193319565909609992e+03,6.852626289476974307e+03
8.764304439257146441e+03,8.945044456180099587e+03
2.792187560108136040e+03,6.088224832815219088e+03
6.604876367035092244e+02,7.554895185692450468e+03
3.968397830565584172e+03,5.389188156147778500e+03
7.506931341874902500e+03,6.132600988062117722e+03
6.633540523655645302e+03,6.218198987612528981e+03
7.527813106752674685e+03,6.664035263513553673e+02
8.884115685874605333e+03,1.845908917907615205e+03
4.461991812080571435e+03,9.219001000780428512e+03
7.167905737673819203e+03,6.993555464740250500e+03
5.046176518590926207e+03,6.738276830647271709e+03
3.427396028707355072e+03,6.833584642534649447e+02
3.811196264267976858e+03,6.594009623223863855e+03
3.234976466812831859e+02,7.094344135013836421e+03
2.619609101148989794e+03,8.445966345013339378e+03
2.732039890992270443e+02,5.221774300455705998e+03
4.020355133446903437e+03,6.972480046504908387e+03
1.381372107827844502e+02,4.167983924682026554e+03
3.900702292012901125e+03,4.860337405348005632e+03
4.170461535828930209e+03,7.202887531871351712e+03
8.282024375666593187e+03,4.263082469275372205e+03
1.557690710496014503e+02,5.935224347043417765e+03
5.167546256937740509e+03,3.121585786964180329e+02
6.724631028907556356e+03,6.868401855192753828e+03
8.242407104516243635e+03,6.325666520860545461e+03
4.517243685255020864e+03,3.755175539127245429e+03
6.445254864920088039e+03,5.257052218939872290e+01
7.160097059721799269e+03,5.644568117886523396e+03
9.452661246743340598e+03,4.256063289693024672e+03
7.946032533370791498e+03,5.071321762450569622e+03
3.810380333162827810e+03,7.498802589190488106e+03
4.266134692001446638e+03,2.474274920257597387e+03
6.825249517644841944e+03,2.282775863722554277e+03
2.520925946258283147e+03,7.928931998488741556e+03
3.980721610405530100e+03,5.058241091901468280e+03
1.467784831731887380e+03,9.245067797974129462e+02
7.701484053284586480e+03,1.304998598422513396e+03
4.265217539450852200e+03,2.475545154786384046e+03
7.550220128370072416e+03,6.980774838006705068e+03
6.443946180798373462e+03,5.267076567166369472e+01
5.278651226650222270e+03,3.395380798572310596e+03
8.008304155287319190e+03,9.683339423191080641e+03
5.712609341043494169e+03,1.805901661300690876e+03
8.163573939365371189e+03,1.852292142786044451e+03
1.436292939180695612e+03,8.326649957110599871e+02
7.350140532127482402e+03,7.721609529205054059e+03
8.860481692114668476e+03,5.276950985469977240e+03
4.019317978463541749e+03,6.974325599881412018e+03
5.702258864206280577e+02,5.085810935484567381e+03
7.007693269744956524e+03,5.403245577144087292e+03
8.164102214632815048e+03,1.852553498964412711e+03
4.091281902006032396e+03,2.689415288830419286e+03
4.922271069815775263e+03,7.300370393187125956e+03
5.046669296724118794e+03,4.980076818269199975e+03
3.991774475776248437e+03,7.970455560231180243e+03
7.204864215490753168e+02,4.182756566227946678e+03
2.847983142102540114e+03,6.116432489123411642e+02
7.472205214712263114e+03,2.896818203408955469e+03
5.935167150307389420e+03,8.438823268683556307e+03
3.260584434418122328e+03,7.745715459000194642e+03
2.847699780219293643e+03,6.107792962118746800e+02
1.699316519081565730e+03,8.781066419566961486e+03
1.396155305571762142e+02,4.166886323301220727e+03
5.245972812856616656e+03,9.248582760283277821e+03
6.071242072858413849e+03,1.454675394332193719e+03
7.737112882824560074e+03,4.278464936030927674e+03
7.472498566439235219e+03,2.898092636323274746e+03
1.195294392397468982e+03,8.126394882276944372e+03
5.002747670047066890e+02,5.359589279050251207e+03
2.524555896585008668e+03,8.549295591480180519e+03
5.689579344778040650e+03,4.657566533243587401e+03
1.877549984489794042e+03,6.225467480275111484e+03
8.764410255931023130e+03,8.946771369364365455e+03
8.006538993943937385e+03,2.328883527892082839e+03
3.977175221237682763e+02,7.044803413010022268e+02
2.833080961924133021e+02,2.463352421839290855e+03
5.740932956812122029e+03,1.467357845067586140e+03
2.525493779506809915e+03,8.549383253080988652e+03
5.264244180439812226e+03,1.355207735554064357e+03
8.239936264001598829e+03,6.265570328154729395e+03
8.859588020394832711e+03,3.573045371088869615e+03
9.367852749383499031e+03,8.443763771483443634e+03
6.645003887767520609e+02,3.701863251228970512e+03
3.452330263255204954e+03,2.251346098746500047e+03
5.046748953860705114e+03,4.981105600426234560e+03
9.033656524716787317e+03,5.738050086885536984e+03
5.046789949962244464e+03,4.981403429874506401e+03
3.571601142524527859e+03,1.081280141853621672e+03
1.388808426636142883e+02,4.167888151233923963e+03
3.713529314824162157e+03,9.318146055616762169e+03
1.498770529960684144e+03,5.510753552902711817e+03
1.895838657584839666e+03,9.650376975000703169e+03
2.597625636389144802e+03,2.571677927388707758e+03
5.767893929727263640e+03,3.114718378356108133e+03
1.917316386712019039e+03,7.678017051542297850e+03
8.618747506402691215e+03,1.986156761770359367e+02
1.437655122448322118e+03,8.324889504380874996e+02
4.524614944381814894e+03,4.501302090792094532e+03
9.372662936096855901e+02,6.554644921766732750e+02
2.173824050319802303e+00,3.024413587674317569e+03
4.915784541936760434e+03,8.565970505901595970e+03
5.706492267569545902e+02,2.288639477736300250e+03
9.078186809141368940e+03,9.319141404536603659e+03
8.101143918345697784e+03,1.268415853569548091e+02
8.964600659588322742e+03,2.393957163960195430e+03
4.902830313935736740e+03,5.992819741556587360e+03
7.996894535267448191e+03,3.468310457295155516e+02
6.997302402858955247e+03,9.182950982566489984e+03
6.297503185076315276e+03,2.102384316514173406e+03
6.634361780557765996e+03,6.216982058280238562e+03
8.429690444888614365e+03,6.793147730628467116e+02
5.277147353316563567e+03,8.022039792133210540e+03
4.529040089591218020e+03,6.284018469469364391e+03
5.278779840903400327e+03,7.400915152013094485e+03
1.094555736438306667e+03,6.731154110219805261e+03
8.429872108603827655e+03,6.789598612291540576e+02
4.466921293215757942e+03,8.771114188662888409e+03
6.908523408700001710e+03,9.973357356565224109e+03
3.211193824324358957e+03,5.579635665977311874e+03
6.310199880985283016e+03,9.810029104430326697e+03
8.645040401480036962e+03,3.227371246418824285e+03
8.447428036350627735e+03,9.053965108883454377e+03
9.201551557156066337e+03,2.278768419983722197e+03
2.806148633098217942e+03,7.893263679306213817e+03
6.047866826211645275e+03,8.287776570507727229e+03
9.888173512214892980e+03,7.481556369880195234e+03
5.778678520339505667e+03,1.840702154673137329e+03
5.656568297147139674e+03,4.687744983203986521e+03
6.002838253047974604e+02,1.214293719626175061e+03
5.892766932694720708e+03,6.997628590434407670e+03
7.661689519655807089e+03,3.425131004925902744e+03
3.428400878294179165e+03,6.817599329777036701e+02
3.447945653509930253e+03,9.401155474717133984e+03
2.524223428120757490e+03,7.438263263834652207e+03
5.000388807013152473e+03,7.771243249497323632e+03
1.517675956488949168e+03,6.392005447752485452e+03
8.557053570776126435e+03,1.950819950660571294e+03
1.955171745866896345e+03,5.813903265038500649e+03
1.556660071866721182e+02,5.935117098663517027e+03
6.199414706204403046e+03,8.289688501519151032e+03
9.339500509516923557e+03,8.579137902567763376e+03
3.860605732606074980e+03,5.715176620582519718e+03
4.573541742646711100e+03,4.442253987382501691e+03
5.166160717643444514e+03,3.119769513804511689e+02
6.185664651733132814e+03,1.050923335272100019e+02
2.582707446121089561e+02,2.912338943994315287e+03
3.148742533964830272e+03,6.268897169073445184e+03
1.917637687345723862e+03,7.677946164934918670e+03
8.611954363080558323e+03,4.398832666443091512e+03
8.064648409764870394e+02,2.317390138819275307e+03
9.046348886330093592e+03,3.716037118040947007e+02
1.428533950069645471e+03,9.413286251515503409e+02
6.310684120830997927e+03,9.809479684686346445e+03
1.025140150998027366e+03,4.141247184808577003e+03
7.035291238975359192e+03,6.102949674438241345e+03
1.953061957249108502e+02,6.788228759300722231e+03
2.214582088070916143e+03,4.673314651146289179e+03
8.031785456534844343e+03,4.024394386983837194e+03
1.095359878804860955e+03,6.730510613166947223e+03
2.878553529768560111e+03,1.301306808432610524e+03
5.047995816335949712e+03,4.980791592060509174e+03
8.799604496521329565e+03,9.039050886136492409e+03
7.548480491877518034e+03,4.639133942434842538e+03
7.583326775255260145e+03,3.200336666707803488e+03
3.102251110914962595e+01,7.750554356634737815e+03
6.310211050860902105e+03,9.809728328060969943e+03
3.554097819583389537e+03,5.779160695046446108e+02
7.778376033511166497e+03,4.065091480863850848e+03
1.846379607570895587e+02,6.683549697933489142e+02
1.429993674165208631e+03,9.414296545881637712e+02
9.501339185717954024e+03,5.567233266272026412e+03
3.949288938256788242e+03,9.633018301490374142e+03
5.925157530327270251e+03,3.122393957423118081e+03
4.467244457395771860e+03,8.770470649042918012e+03
4.228672136714434600e+03,1.075884469965370045e+03
3.117775674481924852e+03,6.687800578724007210e+03
6.362303536811198683e+03,3.752474296578280700e+03
7.875745512402888380e+03,1.068018127800819002e+03
9.839044546022847726e+02,4.211051784092343041e+03
8.761379998026563953e+02,2.273443870554272507e+03
7.086931668740679015e+03,7.775689120393268240e+03
4.354036537259582474e+03,9.234131095359691244e+03
6.791387483195918321e+03,9.186605199184739831e+03
9.388802319266476843e+03,3.100717378566052389e+02
4.185970354235256309e+03,6.835380688475966053e+03
5.708933713866024846e+03,9.966958449090472641e+03
2.571950169616736275e+03,1.109114083202638312e+03
3.557990061552711722e+03,2.627762194432386309e+02
1.468409546049502978e+03,2.644597684477906569e+03
5.312659867668892275e+02,1.995324139699603393e+03
7.160526544665388428e+03,5.645879627488601727e+03
1.423121621122732222e+03,7.269192825399905814e+03
6.006517717209034117e+02,1.214380676365125055e+03
9.452580319755719756e+03,4.255676914329244937e+03
8.458881035666207026e+03,4.288994866564009499e+03
8.860492791538057645e+03,5.277148534288076917e+03
5.190143495586958124e+03,1.748736428899076600e+03
5.935468622578369832e+03,8.438180032932210452e+03
9.388448560815073506e+03,3.096982857566278540e+02
6.637632281470538146e+03,5.148080069823197846e+03
9.389158374509810528e+03,3.104644994019407136e+02
3.766219569712933207e+03,9.737010047531186501e+03
5.397489850666474013e+03,8.952497128329201587e+03
4.354435125614299068e+03,9.235407884554455450e+03
8.446612905578427672e+03,9.054092938895249972e+03
9.368282963241133984e+03,8.443507689149117141e+03
5.337894129429762870e+03,3.145429851422981756e+03
7.506511507213353980e+03,6.132908177085879288e+03
9.897151736967038232e+03,2.038663944912836087e+03
1.615185372365434205e+03,3.425724643164192912e+03
7.946088881836003566e+03,5.070606659370827401e+03
3.222583818115454051e+03,9.462109384207555195e+03
9.384445387739113357e+03,3.431638089305685298e+03
7.473235357091064543e+03,2.896231333215647282e+03
5.925737086235862080e+03,3.123209889905292130e+03
6.865228614847965218e+03,8.347080202190545606e+03
7.798891698228292626e+03,1.747731766329115544e+03
2.521120991811974818e+03,7.928550015932651149e+03
4.467219057600203996e+03,8.770954515793870087e+03
5.113224558558634271e+03,5.408862238441808586e+03
3.900465644816255917e+03,4.860529074572832542e+03
1.148068394136953202e+03,9.495644100711815554e+03
6.071945019662619416e+03,4.136432855724435285e+03
